poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BYTJiNTVmYjAtZTNjZC00ODgxLTg0MDQtZDEwNzhmNjk2OTFjXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6194540,Le prix du succès,2017,92.0,"Comedy, Drama",5.8,,A comedian's relationship with his family crumbles when he reaches a level of success in his career.,381,"[{'id': 'nm1768202', 'name': 'Teddy Lussi-Modeste'}]","[{'id': 'nm2588665', 'name': 'Tahar Rahim'}, {'id': 'nm0954704', 'name': 'Roschdy Zem'}, {'id': 'nm0494069', 'name': 'Maïwenn'}, {'id': 'nm0171499', 'name': 'Grégoire Colin'}]",fr
"https://m.media-amazon.com/images/M/MV5BNTg5MjI2ZDItNzRmYi00YTIzLWE1YzItNTBmMWM3NDMxNTU0XkEyXkFqcGdeQXVyNTA1NDY3NzY@._V1_UY98_CR0,0,67,98_AL_.jpg",tt6805422,Le trip à trois,2017,91.0,Comedy,6.0,,"Estelle, 34 ans, conjointe et mère de famille sans histoire, s'enfonce dans une vie rangée et prévisible. Mais une série d'événements remet son identité en question. Pire : elle réalise que...                See full summary »",791,"[{'id': 'nm1038027', 'name': 'Nicolas Monette'}]","[{'id': 'nm0246386', 'name': 'Mélissa Désormeaux-Poulin'}, {'id': 'nm1042939', 'name': 'Martin Matte'}, {'id': 'nm7862635', 'name': 'Romane Martins'}, {'id': 'nm1654712', 'name': 'Bénédicte Décary'}]",fr
"https://m.media-amazon.com/images/M/MV5BMzcwNDQzZTAtZWY2YS00YTc1LWE0YzItNDAwMDAxNDczZmVmXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR3,0,67,98_AL_.jpg",tt7177156,Une saison en France,2017,100.0,Drama,6.3,78,"An African high school teacher flees his war-torn country for France, where he falls in love with a Frenchwoman who offers a roof for him and his family.",589,"[{'id': 'nm0757958', 'name': 'Mahamat-Saleh Haroun'}]","[{'id': 'nm0248254', 'name': 'Eriq Ebouaney'}, {'id': 'nm0094789', 'name': 'Sandrine Bonnaire'}, {'id': 'nm9266871', 'name': 'Aalayna Lys'}, {'id': 'nm5270527', 'name': 'Ibrahim Burama Darboe'}]",fr
"https://m.media-amazon.com/images/M/MV5BNzY5ODVhOWUtZWExMy00MGExLTkyNzYtYzczMDg5NDE4NDEyXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6268152,Loue-moi!,2017,89.0,Comedy,5.1,,"Lea opens an agency where anybody can rent her to play the part the clients need: :a daughter, a girlfriend, a customer--you name it..",257,"[{'id': 'nm5784082', 'name': 'Virginie Schwartz'}, {'id': 'nm4772724', 'name': 'Coline Assous'}]","[{'id': 'nm1918862', 'name': 'Déborah François'}, {'id': 'nm4225981', 'name': 'Alison Wheeler'}, {'id': 'nm1688708', 'name': 'Marc Ruchmann'}, {'id': 'nm1309397', 'name': 'Benjamin Bellecour'}]",fr
"https://m.media-amazon.com/images/M/MV5BNGI2MTA5MGUtZDNhZC00YWYzLTlmYTUtNTM3NDc2OTk1Mjk2XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt5037626,Crash Test Aglaé,2017,85.0,"Comedy, Drama",6.5,,"Aglaé has only one focus in life: her job at a car crash test site. When she learns that the factory is going to be relocated abroad, she accepts to go to India to hold on to her job...",647,"[{'id': 'nm2345041', 'name': 'Eric Gravel'}]","[{'id': 'nm4280460', 'name': 'India Hair'}, {'id': 'nm0220017', 'name': 'Julie Depardieu'}, {'id': 'nm0603446', 'name': 'Yolande Moreau'}, {'id': 'nm0153488', 'name': 'Anne Charrier'}]",fr
"https://m.media-amazon.com/images/M/MV5BMWQ3OTJkMWItN2M1NS00YWJkLTk3NzMtOWE1Nzg0NjI4ZTEzXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6645154,Les hommes du feu,2017,90.0,Drama,6.1,,"Bénédicte Meursault, a female firefighter, has just been transferred to a small fire brigade in the South of France. She is welcomed by Philippe, 45, the wise captain of the brigade. Soon ...                See full summary »",469,"[{'id': 'nm0427136', 'name': 'Pierre Jolivet'}]","[{'id': 'nm0954704', 'name': 'Roschdy Zem'}, {'id': 'nm0220183', 'name': 'Émilie Dequenne'}, {'id': 'nm1044641', 'name': 'Michaël Abiteboul'}, {'id': 'nm4634909', 'name': 'Grégoire Isvarine'}]",fr
"https://m.media-amazon.com/images/M/MV5BZWNiYzQ1NWMtOGQ4OC00NDlhLTk3OTQtZjI1ZTRjMWQyNTRiXkEyXkFqcGdeQXVyNTA1NDY3NzY@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5804946,Prendre le large,2017,103.0,Drama,6.5,,A middle-aged factory worker's life is upended when she follows her employer to Morocco.,293,"[{'id': 'nm0603588', 'name': 'Gaël Morel'}]","[{'id': 'nm0094789', 'name': 'Sandrine Bonnaire'}, {'id': 'nm0275363', 'name': 'Mouna Fettou'}, {'id': 'nm9236549', 'name': 'Kamal El Amri'}, {'id': 'nm5487541', 'name': 'Ilian Bergala'}]",fr
"https://m.media-amazon.com/images/M/MV5BYjY2MzBhMjMtOGJmNC00NWUxLWIyMWUtNzkwMWQ2NWYwZWFlXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5636222,Cherchez la femme,2017,88.0,"Comedy, Romance",6.1,,"Armand and Leila are in love. Together they plan to go to New York for an internship. But few days before their departure, Mahmoud, Leila's big brother, comes back from his long-term stay in Yemen, during which he has changed drastically.",950,"[{'id': 'nm0007622', 'name': 'Sou Abadi'}]","[{'id': 'nm0594956', 'name': 'Félix Moati'}, {'id': 'nm4473893', 'name': 'William Lebghil'}, {'id': 'nm3874127', 'name': 'Camélia Jordana'}, {'id': 'nm0023348', 'name': 'Anne Alvaro'}]",fr
"https://m.media-amazon.com/images/M/MV5BMWUzZmFkMjMtNjk0My00M2I3LWE5YzEtOGQzMzQxMGYyNzc2XkEyXkFqcGdeQXVyNjI0MzYzNjY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5057904,Demain et tous les autres jours,2017,91.0,Drama,6.2,,Mathilde is nine. Her parents have separated and she lives alone with her mother - a fragile woman on the brink of madness - with whom she shares a unique love story.,313,"[{'id': 'nm0527852', 'name': 'Noémie Lvovsky'}]","[{'id': 'nm7609678', 'name': 'Luce Rodriguez'}, {'id': 'nm0527852', 'name': 'Noémie Lvovsky'}, {'id': 'nm0023832', 'name': 'Mathieu Amalric'}, {'id': 'nm0503919', 'name': 'Micha Lescot'}]",fr
"https://m.media-amazon.com/images/M/MV5BMzRhNzUyZjMtZWYxZC00ZWQ2LWE2ZWYtOTk0NmM5NTdlOGNmXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR3,0,67,98_AL_.jpg",tt7217028,Garde alternée,2017,104.0,Comedy,5.5,,"Sandrine, married for fifteen years, two children, discovers that her husband Jean has an extramarital relationship. After the shock, she decides to meet her rival, Virginia, and offers him...                See full summary »",994,"[{'id': 'nm1464507', 'name': 'Alexandra Leclère'}]","[{'id': 'nm0099828', 'name': 'Didier Bourdon'}, {'id': 'nm0094993', 'name': 'Valérie Bonneton'}, {'id': 'nm0141140', 'name': 'Isabelle Carré'}, {'id': 'nm0898653', 'name': 'Hélène Vincent'}]",fr
"https://m.media-amazon.com/images/M/MV5BMjlkZTk5ZmMtZWQxYi00MTZlLWFlZWQtOWNhYzZhMzM0ZjU3XkEyXkFqcGdeQXVyMzQ5NTI2MjQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt6109080,Une part d'ombre,2017,94.0,"Crime, Drama, Mystery",6.3,,"David is a full family man: a woman he loves, two adorable children, a gang of friends. Returning from their last vacation, David is interrogated by the police as part of a murder. Quickly,...                See full summary »",339,"[{'id': 'nm2410755', 'name': 'Samuel Tilman'}]","[{'id': 'nm0740090', 'name': 'Fabrizio Rongione'}, {'id': 'nm0753696', 'name': 'Natacha Régnier'}, {'id': 'nm8479385', 'name': 'Baptiste Lalieu'}, {'id': 'nm4159235', 'name': 'Myriem Akheddiou'}]",fr
"https://m.media-amazon.com/images/M/MV5BMzhlNDU3NzAtY2JkMC00YjJhLWE2YWQtOTAxMjA1NjM0ODQxXkEyXkFqcGdeQXVyMzQ4NDM2MTc@._V1_UY98_CR0,0,67,98_AL_.jpg",tt6034550,La petite fille qui aimait trop les allumettes,2017,112.0,"Drama, Horror, Mystery",6.9,,"After her father's death, a young woman raised in isolation struggles to make sense of her world.",483,"[{'id': 'nm2347684', 'name': 'Simon Lavoie'}]","[{'id': 'nm0142685', 'name': 'Jean-François Casabonne'}, {'id': 'nm5104818', 'name': 'Marine Johnson'}, {'id': 'nm2885133', 'name': ""Antoine L'Écuyer""}, {'id': 'nm3903963', 'name': 'Béatrice Aubry'}]",fr
"https://m.media-amazon.com/images/M/MV5BZjUyZTgxZDktY2UzNy00ZDdlLWIyNmEtMzBkZDQ0ZjcyZWFkXkEyXkFqcGdeQXVyMTc5OTQwMzk@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6328182,Le rire de ma mère,2017,96.0,Drama,6.1,,A young boy has to deal with increasing family and school pressures as his mother's disease worsens.,177,"[{'id': 'nm1575562', 'name': 'Colombe Savignac'}, {'id': 'nm0707713', 'name': 'Pascal Ralite'}]","[{'id': 'nm0167501', 'name': 'Suzanne Clément'}, {'id': 'nm6601314', 'name': 'Igor van Dessel'}, {'id': 'nm0218615', 'name': 'Pascal Demolon'}, {'id': 'nm0786904', 'name': 'Sabrina Seyvecou'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmI3NDk2MjEtYWU4YS00OGI1LTlmZjItMjZjNThhNTdkMjIxXkEyXkFqcGdeQXVyNzg2MDIwOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt7023354,La colle,2017,91.0,Comedy,6.0,,Poor Benjamin gets stuck in a time-loop while on detention with his high-school crush.,449,"[{'id': 'nm1415190', 'name': 'Alexandre Castagnetti'}]","[{'id': 'nm0563254', 'name': 'Arthur Mazet'}, {'id': 'nm6414713', 'name': 'Karidja Touré'}, {'id': 'nm1956728', 'name': 'Thomas Vandenberghe'}, {'id': 'nm5118117', 'name': 'Alexandre Achdjian'}]",fr
"https://m.media-amazon.com/images/M/MV5BZDZhNGNhOTAtZTFlMi00YTMwLTg5NTYtZjdkZmE0MzYzMzA2XkEyXkFqcGdeQXVyMTc5OTQwMzk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6147954,Chien,2017,90.0,"Comedy, Drama",5.8,,"Jacques Blanchot loses everything: his wife, his home, his job. He gradually alienates himself from the world around him. Until the day when the owner of a pet shop takes him in.",412,"[{'id': 'nm0996471', 'name': 'Samuel Benchetrit'}]","[{'id': 'nm0531195', 'name': 'Vincent Macaigne'}, {'id': 'nm0660854', 'name': 'Vanessa Paradis'}, {'id': 'nm0099521', 'name': 'Bouli Lanners'}, {'id': 'nm7457909', 'name': 'Tom Canivet'}]",fr
"https://m.media-amazon.com/images/M/MV5BOGYxZDMyMDctNzRmMS00YWNkLThhNmYtYjY3N2YyZmRmYTBhXkEyXkFqcGdeQXVyNzQxMzgzMjc@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6286630,Mon poussin,2017,97.0,Comedy,5.0,,An over-protective mother helps her twenty-ish son get over a break up while neglecting her own marriage.,468,"[{'id': 'nm0004689', 'name': 'Frédéric Forestier'}]","[{'id': 'nm0553237', 'name': 'Pierre-François Martin-Laval'}, {'id': 'nm0620964', 'name': 'Isabelle Nanty'}, {'id': 'nm4552893', 'name': 'Thomas Solivérès'}, {'id': 'nm3531883', 'name': 'Manon Valentin'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDJkMzI0MzUtNWFhOC00MjdmLTg3OTUtOGM4NzI3NzhmYzljXkEyXkFqcGdeQXVyMjA0NzcwMjI@._V1_UY98_CR45,0,67,98_AL_.jpg",tt5313922,Pris de court,2017,85.0,Drama,5.4,,A single mother struggles to make ends meet and gets tangled in a Web of lies and crimes to protect her two sons.,237,"[{'id': 'nm0190866', 'name': 'Emmanuelle Cuau'}]","[{'id': 'nm1812637', 'name': 'Virginie Efira'}, {'id': 'nm0577841', 'name': 'Gilbert Melki'}, {'id': 'nm8761921', 'name': 'Renan Prévot'}, {'id': 'nm1707746', 'name': 'Jean-Baptiste Blanc'}]",fr
"https://m.media-amazon.com/images/M/MV5BNTEyOWIxMDItNGNkMi00OWY5LWJmMmEtMWQ4MmQzMjM3NDg5XkEyXkFqcGdeQXVyMTc5OTQwMzk@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6173020,La fête est finie,2017,93.0,Drama,6.5,,The incredible bond between two addicts who form a friendship beyond the walls of their detox center.,277,"[{'id': 'nm1136191', 'name': 'Marie Garel-Weiss'}]","[{'id': 'nm1581208', 'name': 'Zita Hanrot'}, {'id': 'nm4741537', 'name': 'Clémence Boisnard'}, {'id': 'nm0218884', 'name': 'Marie Denarnaud'}, {'id': 'nm0162947', 'name': 'Christine Citti'}]",fr
"https://m.media-amazon.com/images/M/MV5BYmUxMGQ2ZWYtMDdmOS00MmE5LWJlOWUtZWZjNTlmMWJjZTlhXkEyXkFqcGdeQXVyMzY3MzcyNTE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5433884,Mission Kathmandu: The Adventures of Nelly & Simon,2017,85.0,"Animation, Adventure, Comedy",5.1,,"Quebec City, 1956. Nelly Maloye, an ebullient novice detective, accidentally crosses paths with Simon Picard, an ambitious research assistant in anthropology at the local university. Backed...                See full summary »",503,"[{'id': 'nm2368387', 'name': 'Nancy Florence Savard'}, {'id': 'nm0337509', 'name': 'Pierre Greco'}]","[{'id': 'nm0603440', 'name': 'Sylvie Moreau'}, {'id': 'nm0501168', 'name': 'Guillaume Lemay-Thivierge'}, {'id': 'nm4047698', 'name': 'Rachid Badouri'}, {'id': 'nm7969875', 'name': 'Alexandrine Warren'}]",fr
"https://m.media-amazon.com/images/M/MV5BYjQ2MjQ1NWItMzRkNC00YTk4LTkyZjktOTJjMzA3MGI3YjUxXkEyXkFqcGdeQXVyNDE3MjAwNjk@._V1_UY98_CR0,0,67,98_AL_.jpg",tt6029350,Soleil battant,2017,95.0,Drama,6.1,,"Gabriel and Iris head back to their family holiday home in Portugal with their daughters Emma and Zoé, a couple of adorable six-year-old twins, for a vacation. In the heart of the ...                See full summary »",230,"[{'id': 'nm5628569', 'name': 'Laura Laperrousaz'}, {'id': 'nm5628838', 'name': 'Clara Laperrousaz'}]","[{'id': 'nm0320759', 'name': 'Ana Girardot'}, {'id': 'nm2331285', 'name': 'Clément Roussier'}, {'id': 'nm9055680', 'name': 'Océane Le Caoussin'}, {'id': 'nm9055681', 'name': 'Margaux Le Caoussin'}]",fr
"https://m.media-amazon.com/images/M/MV5BY2NjYjlkZDUtMDBjNi00YmE2LWI1MTItZjhjNTU5NjQzMzZhXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR3,0,67,98_AL_.jpg",tt5137242,M,2017,100.0,Drama,6.5,,"Lila and Mo meet at a bus stop. Lila has a paralyzing speech impediment. Mo is chatty, exuberant. Lila is preparing for her exams. Mo illegally races cars for a living. Opposites attract, they fall in love. But Mo carries a secret burden.",461,"[{'id': 'nm1271759', 'name': 'Sara Forestier'}]","[{'id': 'nm1271759', 'name': 'Sara Forestier'}, {'id': 'nm5313788', 'name': 'Redouanne Harjane'}, {'id': 'nm0529543', 'name': 'Jean-Pierre Léaud'}, {'id': 'nm7674426', 'name': 'Liv Andren'}]",fr
"https://m.media-amazon.com/images/M/MV5BMGU2MDBkN2ItYmQ1Yi00NjcyLThjYjMtNTk1NjUzOGY2MTViXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX67_CR0,0,67,98_AL_.jpg",tt6805328,Une vie violente,2017,107.0,"Drama, Thriller",6.0,,"Despite the death threat hanging on his head, Stéphane decides to return to Corsica to attend the funeral of his best friend and comrade in arms, Christophe, murdered the day before.",425,"[{'id': 'nm0210948', 'name': 'Thierry de Peretti'}]","[{'id': 'nm8961397', 'name': 'Jean Michelangeli'}, {'id': 'nm5632727', 'name': 'Henri-Noël Tabary'}, {'id': 'nm2355282', 'name': 'Cédric Appietto'}, {'id': 'nm4424260', 'name': 'Marie-Pierre Nouveau'}]",fr
"https://m.media-amazon.com/images/M/MV5BZDgzZGUzOWQtNDZlMC00MzI3LWEyZTYtZWFkMDliMGZmOWY3XkEyXkFqcGdeQXVyNzc0MzkzODk@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6286652,Rattrapage,2017,85.0,Comedy,4.7,,"Guillaume and his friends have planned to go to the largest electronic music festival in the world to celebrate their baccalaureate, except that Guillaume has to review all weekend.",163,"[{'id': 'nm2808147', 'name': 'Tristan Séguéla'}]","[{'id': 'nm3226187', 'name': 'Anthony Sonigo'}, {'id': 'nm7759387', 'name': 'Jimmy Labeeu'}, {'id': 'nm4206854', 'name': 'Tanguy Onakoy'}, {'id': 'nm3107685', 'name': 'Max Baissette de Malglaive'}]",fr
"https://m.media-amazon.com/images/M/MV5BNzJlY2RlMjktMWIxNy00ZDYwLTg1ZmItNmQzMmE3NjVlMzA2XkEyXkFqcGdeQXVyMTkyMTUwNzA@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6034966,Le lion est mort ce soir,2017,103.0,Drama,6.4,,"Jean, a veteran actor trapped by his past, is installed in secret in an abandoned mansion in the South of France where Juliette, the great love of his life, used to lived long time ago. A ...                See full summary »",298,"[{'id': 'nm0840485', 'name': 'Nobuhiro Suwa'}]","[{'id': 'nm0529543', 'name': 'Jean-Pierre Léaud'}, {'id': 'nm3011788', 'name': 'Pauline Etienne'}, {'id': 'nm9105542', 'name': 'Jules Langlade'}, {'id': 'nm9143823', 'name': 'Adrien Cuccureddu'}]",fr
"https://m.media-amazon.com/images/M/MV5BYzY4ZDVkMzctMjc2OS00YWNkLWE1ZDgtNzU1YTkzODRjNTczXkEyXkFqcGdeQXVyMjc3NDkwNA@@._V1_UY98_CR3,0,67,98_AL_.jpg",tt5628688,Par instinct,2017,83.0,"Adventure, Drama",5.1,,"A French woman lawyer, longing to become a mother, meets a young African woman in Morocco who puts her newborn into her arms and disappears.",107,"[{'id': 'nm1717557', 'name': 'Nathalie Marchak'}]","[{'id': 'nm0484005', 'name': 'Alexandra Lamy'}, {'id': 'nm1535648', 'name': 'Sonja Wanda'}, {'id': 'nm0423526', 'name': 'Brontis Jodorowsky'}, {'id': 'nm1958488', 'name': 'Ralph Amoussou'}]",fr
"https://m.media-amazon.com/images/M/MV5BYjdhMTQzMjgtMzg1Mi00YzI5LTkxZTQtZWQwMWEzNzJmMWM1XkEyXkFqcGdeQXVyNjEzMzc2NTA@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5479010,Origami,2017,95.0,"Drama, Horror, Mystery",5.9,,"Seeking to understand his power to move around in his own timeline, David must eventually confront the disassembled chronology of his own life.",143,"[{'id': 'nm0218359', 'name': 'Patrick Demers'}]","[{'id': 'nm2957696', 'name': 'François Arnaud'}, {'id': 'nm0195197', 'name': ""Normand D'Amour""}, {'id': 'nm2124708', 'name': 'Milton Tanaka'}, {'id': 'nm3500149', 'name': 'Alexa-Jeanne Dubé'}]",fr
"https://m.media-amazon.com/images/M/MV5BMTdhYjQ3YjUtNDMwYS00ZjRlLTljNjItODYwYzVjY2UzMDM1XkEyXkFqcGdeQXVyNTQ2NDYyNzY@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5539466,Espèces menacées,2017,105.0,Drama,6.3,,The intertwined lives of three families shaken by love and violence.,308,"[{'id': 'nm0099841', 'name': 'Gilles Bourdos'}]","[{'id': 'nm4393560', 'name': 'Alice Isaaz'}, {'id': 'nm1196219', 'name': 'Vincent Rottiers'}, {'id': 'nm1687610', 'name': 'Grégory Gadebois'}, {'id': 'nm0167501', 'name': 'Suzanne Clément'}]",fr
"https://m.media-amazon.com/images/M/MV5BZWNiNTdkOWQtZDc2Ni00YjhhLWI5OTEtNGFjYjg3MGM1MWJjXkEyXkFqcGdeQXVyMjM4ODEwNzI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6947294,Les ex,2017,84.0,Comedy,5.6,,"Five couples with their love lives reencounter with their previous romantic partners, making them rethink and reflect on their current lives.",792,"[{'id': 'nm0058713', 'name': 'Maurice Barthélémy'}]","[{'id': 'nm0746162', 'name': 'Jean-Paul Rouve'}, {'id': 'nm0156228', 'name': 'Patrick Chesnais'}, {'id': 'nm3143558', 'name': 'Arnaud Ducret'}, {'id': 'nm4684387', 'name': 'Baptiste Lecaplain'}]",fr
"https://m.media-amazon.com/images/M/MV5BOGUzNjNjNTMtY2IxNi00OWNlLTliNTctMmI2NzczM2QyMWE4XkEyXkFqcGdeQXVyNjc3NjMyOTg@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5308364,7 jours pas plus,2017,91.0,Comedy,6.1,,"The life of two men changed unexpectedly when Ajith, an Indian sailor who was robbed and lost everything, appears out of nowhere in front of Pierre, a single and grumpy Frenchman.",353,"[{'id': 'nm2131687', 'name': 'Héctor Cabello Reyes'}]","[{'id': 'nm0688143', 'name': 'Benoît Poelvoorde'}, {'id': 'nm3329873', 'name': 'Pitobash'}, {'id': 'nm0484005', 'name': 'Alexandra Lamy'}, {'id': 'nm1817264', 'name': 'Anne Girouard'}]",fr
"https://m.media-amazon.com/images/M/MV5BN2E5MTFhZTQtY2EyMS00ZTY2LTkxNjUtODI2ZGMxYTQ4NjM5XkEyXkFqcGdeQXVyODc3MzM3NTY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6899330,Le ciel étoilé au-dessus de ma tête,2017,77.0,Comedy,6.5,,"1996, Bruno publishes his first novel. He is critically acclaimed and is seen as the french John Fante. Twenty years later, Bruno is soon 50 and has not published anything since. He is ...                See full summary »",111,"[{'id': 'nm3896311', 'name': 'Ilan Klipper'}]","[{'id': 'nm0688648', 'name': 'Laurent Poitrenaux'}, {'id': 'nm3548282', 'name': 'Camille Chamoux'}, {'id': 'nm0134618', 'name': 'Marilyne Canto'}, {'id': 'nm2300160', 'name': 'Alma Jodorowsky'}]",fr
"https://m.media-amazon.com/images/M/MV5BNGIzNmUyNzEtMmVjZi00ZDg2LWJlNDEtM2VmYTIyN2VmZTI5XkEyXkFqcGdeQXVyMTQxNjcxNQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt6305236,Sarah joue un loup garou,2017,86.0,"Drama, Fantasy",6.3,,"On the stage of her high school drama class 17-year-old Sarah gives it all. When she performs, there is an instant of suspense in which she appears to transform completely into her ...                See full summary »",387,"[{'id': 'nm3118721', 'name': 'Katharina Wyss'}]","[{'id': 'nm9321276', 'name': 'Loane Balthasar'}, {'id': 'nm0903964', 'name': 'Michel Voïta'}, {'id': 'nm0081303', 'name': 'Manuela Biedermann'}, {'id': 'nm6114283', 'name': 'Annina Walt'}]",fr
"https://m.media-amazon.com/images/M/MV5BNDQ2YzlhMGItYWU5Ny00MDBiLWI3ODctN2E4OGE0NDY2MmQ3XkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UY98_CR3,0,67,98_AL_.jpg",tt6253942,De toutes mes forces,2017,98.0,Drama,6.6,,"When Nassim is placed in foster care, he refuses to be assimilated to the other lowlife residents. He invents a whole other life for himself that is more alike the lives of the wealthy teenagers from the Paris high-school he still attends.",251,"[{'id': 'nm0155683', 'name': 'Chad Chenouga'}]","[{'id': 'nm8587050', 'name': 'Khaled Alouach'}, {'id': 'nm0603446', 'name': 'Yolande Moreau'}, {'id': 'nm8587051', 'name': 'Laurent Xu'}, {'id': 'nm8587052', 'name': 'Daouda Keita'}]",fr
"https://m.media-amazon.com/images/M/MV5BYWVmNTFmY2UtZDU1Ny00YTM1LTg1OTktMzhiY2RmZGExMzk3XkEyXkFqcGdeQXVyNzg2MDIwOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6021860,Sales gosses,2017,88.0,Comedy,4.6,,French seniors enroll in summer camp.,216,"[{'id': 'nm0704322', 'name': 'Frédéric Quiring'}]","[{'id': 'nm4552893', 'name': 'Thomas Solivérès'}, {'id': 'nm0519839', 'name': 'Tanya Lopert'}, {'id': 'nm0217817', 'name': 'Albert Delpy'}, {'id': 'nm0560962', 'name': 'Carmen Maura'}]",fr
"https://m.media-amazon.com/images/M/MV5BYTc3OTA0YjItMjMyYi00Yzg2LTk3YTctNzZmMTBhNzlhYjYwXkEyXkFqcGdeQXVyMjU3Nzg4MDk@._V1_UY98_CR2,0,67,98_AL_.jpg",tt6286668,Tout là-haut,2017,99.0,"Adventure, Comedy, Drama",5.5,,The story of two riders who's dream is not only to climb Mount Everest but also to be the very first ones to ride down the Hornbein Couloir.,378,"[{'id': 'nm0371891', 'name': 'Serge Hazanavicius'}]","[{'id': 'nm1133795', 'name': 'Kev Adams'}, {'id': 'nm0252979', 'name': 'Vincent Elbaz'}, {'id': 'nm0076889', 'name': 'Mélanie Bernier'}, {'id': 'nm0067367', 'name': 'Bérénice Bejo'}]",fr
"https://m.media-amazon.com/images/M/MV5BMzc2MGY0YTEtZmYyYi00ZWQzLThlOGYtNGIzYmU5MThkYjE3XkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5517708,Lola Pater,2017,95.0,Drama,6.4,,"When his mother dies, Zino decides to find his father, Farid. But 25 years ago, Farid became Lola.",455,"[{'id': 'nm0596347', 'name': 'Nadir Moknèche'}]","[{'id': 'nm0000272', 'name': 'Fanny Ardant'}, {'id': 'nm0416126', 'name': 'Tewfik Jallab'}, {'id': 'nm0434191', 'name': 'Nadia Kaci'}, {'id': 'nm0241697', 'name': 'Véronique Dumont'}]",fr
